%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,301.178,0.953,14.918,106.039,77.825,-1010.389,-1006.980,-1005.219,-1005.542,-1004.002,-1007.092,-1008.988,-1008.283,-1006.666,-1003.809,-1002.446,-1009.749,-0.000,-1004.249,-1005.170,-1007.555,-8.968,-544.798,-289.718,14.557,180.147,11.942
82388.659,301.180,0.953,14.923,106.118,77.665,-1009.957,-1007.203,-1004.899,-1004.709,-1004.757,-1007.921,-1009.841,-1009.672,-1006.666,-1003.809,-1002.025,-1009.855,0.209,-1003.310,-1006.102,-1008.230,-8.948,-544.798,-289.718,14.557,180.098,11.963
82388.659,301.178,0.953,14.923,106.118,77.985,-1009.741,-1007.203,-1005.326,-1004.709,-1003.894,-1007.922,-1009.415,-1008.390,-1007.000,-1004.433,-1002.235,-1009.961,-0.105,-1003.832,-1005.170,-1008.342,-8.958,-544.798,-289.718,14.557,180.115,11.952
82392.690,301.180,0.953,14.923,106.118,78.146,-1010.281,-1006.535,-1005.753,-1005.438,-1004.325,-1008.026,-1009.413,-1009.031,-1006.555,-1005.370,-1002.446,-1009.749,0.209,-1004.145,-1005.998,-1007.893,-8.979,-544.798,-289.718,14.557,180.147,11.952
82388.659,301.180,0.953,14.918,106.039,78.466,-1011.253,-1007.425,-1005.433,-1005.542,-1004.865,-1007.922,-1009.306,-1009.138,-1006.443,-1004.537,-1002.867,-1009.643,0.523,-1004.562,-1005.170,-1007.555,-8.979,-544.798,-289.718,14.557,180.115,11.963
82384.628,301.178,0.953,14.918,106.039,77.985,-1009.418,-1007.537,-1005.433,-1004.917,-1004.757,-1007.922,-1009.200,-1009.031,-1006.555,-1004.225,-1002.341,-1010.385,0.105,-1003.415,-1006.619,-1007.443,-8.979,-544.798,-289.718,14.557,180.098,11.963
82388.659,301.180,0.953,14.934,106.276,77.985,-1010.065,-1006.869,-1005.646,-1004.917,-1004.110,-1008.751,-1009.413,-1008.176,-1007.112,-1003.809,-1002.446,-1009.218,-0.209,-1003.415,-1005.481,-1009.241,-8.968,-544.798,-289.718,14.557,180.115,11.973
82388.659,301.178,0.953,14.923,106.118,78.146,-1009.741,-1006.980,-1005.753,-1005.125,-1004.541,-1007.715,-1009.520,-1008.711,-1006.332,-1004.953,-1002.550,-1009.218,0.314,-1004.145,-1005.067,-1008.005,-8.979,-544.798,-289.718,14.557,180.115,11.952
82392.690,301.178,0.953,14.923,106.118,77.825,-1010.605,-1006.535,-1005.006,-1004.709,-1004.541,-1007.197,-1009.306,-1009.031,-1006.666,-1003.913,-1003.076,-1009.749,0.419,-1003.728,-1005.584,-1007.780,-8.979,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.177,0.953,14.923,106.118,78.146,-1009.418,-1007.982,-1005.219,-1005.334,-1004.649,-1007.922,-1009.626,-1008.176,-1006.443,-1004.329,-1001.918,-1010.173,0.209,-1003.415,-1005.895,-1007.555,-8.989,-544.798,-289.718,14.557,180.115,11.952
82384.628,301.177,0.953,14.918,106.039,77.985,-1010.389,-1006.869,-1006.286,-1004.813,-1003.894,-1008.440,-1009.093,-1008.283,-1006.889,-1004.225,-1002.234,-1009.324,0.314,-1003.519,-1005.170,-1008.230,-8.989,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.178,0.953,14.923,106.118,77.985,-1010.389,-1006.424,-1004.899,-1005.334,-1003.786,-1007.508,-1009.520,-1008.497,-1005.997,-1004.746,-1002.445,-1009.643,0.942,-1003.936,-1005.688,-1007.555,-8.989,-544.798,-289.718,14.557,180.115,11.952
82392.690,301.180,0.953,14.940,106.355,77.985,-1010.821,-1007.091,-1005.112,-1005.125,-1004.649,-1007.715,-1009.093,-1009.458,-1006.666,-1003.705,-1002.971,-1009.112,-0.000,-1003.728,-1005.895,-1008.116,-8.979,-544.798,-289.718,14.557,180.115,11.952
82392.690,301.178,0.953,14.929,106.197,78.146,-1009.960,-1007.982,-1005.753,-1005.021,-1004.649,-1008.026,-1009.093,-1008.497,-1006.889,-1004.121,-1002.129,-1010.173,0.314,-1003.728,-1005.481,-1008.228,-8.989,-544.798,-289.718,14.557,180.115,11.952
82384.628,301.180,0.953,14.918,106.039,77.985,-1010.176,-1006.759,-1005.966,-1005.334,-1004.110,-1008.233,-1009.306,-1008.497,-1006.778,-1004.537,-1002.339,-1009.006,-0.418,-1003.310,-1005.584,-1008.228,-8.989,-544.798,-289.718,14.557,180.115,11.952
82388.659,301.180,0.953,14.929,106.197,78.306,-1010.068,-1006.536,-1005.539,-1005.854,-1004.218,-1007.508,-1010.053,-1008.711,-1006.220,-1004.641,-1002.866,-1009.643,0.314,-1003.936,-1005.998,-1008.228,-9.000,-544.798,-289.718,14.557,180.131,11.942
82388.659,301.178,0.953,14.923,106.118,78.306,-1010.284,-1006.982,-1005.112,-1004.709,-1004.325,-1007.611,-1008.880,-1009.352,-1006.555,-1003.913,-1001.918,-1009.430,-0.105,-1003.623,-1006.205,-1007.891,-8.989,-544.798,-289.718,14.557,180.115,11.952
82384.628,301.180,0.953,14.913,105.960,78.306,-1010.284,-1007.761,-1005.539,-1005.125,-1004.649,-1007.922,-1009.626,-1008.497,-1007.669,-1004.121,-1002.234,-1010.173,0.314,-1003.936,-1005.895,-1008.116,-9.020,-544.798,-289.718,14.557,180.131,11.952
82376.565,301.180,0.953,14.924,106.118,78.466,-1009.960,-1006.648,-1006.180,-1005.125,-1004.110,-1007.922,-1009.413,-1007.856,-1006.443,-1004.849,-1002.234,-1009.112,-0.000,-1003.415,-1005.481,-1007.666,-9.010,-544.798,-289.718,14.557,180.098,11.942
82388.659,301.180,0.953,14.918,106.039,78.306,-1009.960,-1007.315,-1004.899,-1005.646,-1004.325,-1008.026,-1009.626,-1008.711,-1006.332,-1004.329,-1002.445,-1009.536,0.838,-1004.354,-1005.791,-1008.004,-9.010,-544.798,-289.718,14.557,180.147,11.963
82388.659,301.178,0.953,14.923,106.118,78.146,-1009.960,-1007.093,-1005.433,-1004.709,-1004.649,-1007.818,-1009.839,-1009.565,-1006.889,-1004.537,-1001.813,-1009.536,-0.627,-1002.684,-1005.791,-1008.004,-9.000,-544.798,-289.718,14.557,180.115,11.963
82384.628,301.178,0.953,14.924,106.118,78.306,-1009.852,-1007.315,-1005.219,-1004.396,-1004.002,-1008.337,-1009.413,-1008.604,-1006.779,-1004.746,-1002.129,-1008.794,-0.105,-1003.206,-1005.481,-1008.453,-9.020,-544.798,-289.718,14.557,180.131,11.963
82376.565,301.183,0.953,14.925,106.118,78.306,-1009.744,-1006.314,-1005.966,-1005.021,-1003.786,-1008.026,-1008.987,-1008.711,-1006.556,-1005.266,-1002.129,-1009.749,0.209,-1003.832,-1005.791,-1007.442,-9.010,-544.798,-289.718,14.557,180.147,11.952
82376.565,301.180,0.953,14.913,105.960,78.626,-1010.824,-1006.648,-1005.006,-1005.334,-1003.786,-1007.611,-1009.520,-1008.817,-1006.779,-1003.913,-1002.866,-1009.430,-0.105,-1003.310,-1005.274,-1007.666,-9.020,-544.798,-289.718,14.557,180.115,11.963
82384.628,301.178,0.953,14.918,106.039,78.306,-1009.636,-1007.538,-1005.112,-1004.709,-1005.188,-1007.300,-1009.306,-1008.711,-1006.556,-1003.705,-1001.707,-1009.855,-0.000,-1002.997,-1006.412,-1007.779,-9.010,-544.798,-289.718,14.557,180.147,11.963
82396.722,301.178,0.953,14.917,106.039,78.146,-1010.284,-1006.536,-1005.112,-1004.292,-1003.247,-1008.544,-1008.987,-1008.283,-1007.002,-1004.433,-1001.918,-1009.324,-0.209,-1003.415,-1005.170,-1009.128,-9.010,-544.798,-289.718,14.557,180.098,11.963
82392.690,301.178,0.953,14.929,106.197,78.306,-1010.608,-1006.536,-1005.539,-1004.292,-1004.433,-1007.508,-1009.626,-1008.604,-1005.999,-1004.537,-1002.445,-1008.794,0.209,-1003.832,-1005.481,-1007.779,-9.020,-544.798,-289.718,14.557,180.098,11.973
82380.596,301.178,0.953,14.930,106.197,77.985,-1010.824,-1006.648,-1004.899,-1004.604,-1003.894,-1007.715,-1009.413,-1008.176,-1006.222,-1003.913,-1002.550,-1009.430,0.000,-1003.310,-1005.273,-1007.779,-9.010,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.181,0.953,14.923,106.118,78.146,-1008.880,-1007.761,-1005.753,-1004.292,-1004.649,-1007.508,-1009.093,-1008.069,-1006.556,-1003.809,-1001.918,-1010.067,0.000,-1003.206,-1006.100,-1007.780,-9.020,-544.798,-289.718,14.557,180.115,11.952
82384.628,301.180,0.953,14.913,105.960,78.306,-1009.852,-1006.759,-1005.539,-1004.500,-1003.894,-1008.544,-1008.880,-1008.604,-1006.444,-1004.537,-1002.550,-1009.218,-0.314,-1003.519,-1005.583,-1008.005,-9.010,-544.798,-289.718,14.557,180.115,11.963
82388.659,301.180,0.953,14.918,106.039,78.146,-1009.744,-1006.312,-1005.112,-1005.229,-1004.002,-1008.026,-1009.946,-1008.390,-1006.556,-1004.433,-1002.234,-1009.536,0.733,-1003.936,-1005.790,-1008.117,-9.010,-544.798,-289.718,14.557,180.147,11.963
82396.722,301.180,0.953,14.900,105.802,77.825,-1010.932,-1006.535,-1005.326,-1005.646,-1004.002,-1008.026,-1008.987,-1009.352,-1007.002,-1003.913,-1002.550,-1009.218,0.105,-1003.310,-1005.893,-1008.230,-9.020,-544.798,-289.718,14.557,180.115,11.942
82388.659,301.175,0.953,14.901,105.802,78.306,-1010.068,-1007.648,-1005.326,-1004.710,-1004.541,-1007.715,-1009.093,-1009.245,-1006.890,-1004.641,-1002.339,-1009.855,0.105,-1003.728,-1005.376,-1008.230,-9.020,-544.798,-289.718,14.557,180.147,11.942
82392.690,301.180,0.953,14.906,105.881,78.306,-1010.068,-1006.646,-1005.753,-1004.397,-1003.894,-1008.129,-1009.200,-1008.711,-1005.887,-1004.329,-1002.129,-1009.324,-0.209,-1003.310,-1005.997,-1008.117,-9.010,-544.798,-289.718,14.557,180.115,11.963
82384.628,301.178,0.953,14.918,106.039,78.146,-1010.068,-1006.869,-1005.219,-1005.439,-1004.757,-1008.128,-1009.733,-1009.031,-1006.222,-1004.017,-1002.339,-1009.430,1.047,-1004.249,-1005.376,-1007.893,-9.000,-544.798,-289.718,14.557,180.147,11.963
82380.596,301.180,0.953,14.902,105.802,77.985,-1010.500,-1006.869,-1005.646,-1004.710,-1005.080,-1007.714,-1009.306,-1009.352,-1006.556,-1003.913,-1002.445,-1009.006,-0.209,-1003.832,-1005.893,-1007.555,-9.010,-544.798,-289.718,14.557,180.098,11.963
82384.628,301.181,0.953,14.907,105.881,77.985,-1009.852,-1007.537,-1005.112,-1004.918,-1004.218,-1007.610,-1009.200,-1008.069,-1007.336,-1004.121,-1002.339,-1010.067,0.105,-1003.623,-1005.376,-1008.342,-9.000,-544.798,-289.718,14.557,180.115,11.963
82384.628,301.180,0.953,14.913,105.960,77.665,-1010.176,-1006.646,-1005.646,-1004.814,-1004.110,-1007.714,-1009.200,-1008.817,-1006.110,-1005.162,-1002.339,-1009.218,-0.523,-1003.415,-1005.273,-1007.893,-9.020,-544.798,-289.718,14.557,180.098,11.963
82384.628,301.178,0.953,14.907,105.881,77.825,-1009.528,-1006.758,-1004.686,-1005.231,-1003.786,-1007.817,-1009.839,-1008.604,-1006.444,-1004.016,-1002.655,-1009.430,0.419,-1004.041,-1005.273,-1007.443,-9.010,-544.798,-289.718,14.557,180.115,11.952
82392.690,301.180,0.953,14.917,106.039,77.665,-1010.068,-1007.203,-1005.753,-1004.397,-1004.865,-1007.921,-1008.880,-1009.138,-1006.222,-1003.600,-1002.127,-1009.324,0.314,-1003.415,-1005.893,-1007.780,-9.000,-544.798,-289.718,14.557,180.115,11.942
82392.690,301.177,0.953,14.901,105.802,77.825,-1009.528,-1007.537,-1005.112,-1004.918,-1003.463,-1007.921,-1009.200,-1008.924,-1007.002,-1003.807,-1001.706,-1009.430,0.209,-1003.310,-1005.066,-1008.230,-8.989,-544.798,-289.718,14.557,180.098,11.952
82384.628,301.183,0.953,14.918,106.039,77.825,-1009.960,-1006.312,-1005.326,-1004.710,-1003.894,-1007.921,-1009.413,-1008.390,-1006.333,-1005.264,-1002.338,-1009.536,0.314,-1003.519,-1005.273,-1007.218,-8.989,-544.798,-289.718,14.557,180.147,11.952
82384.628,301.178,0.953,14.913,105.960,77.505,-1010.608,-1006.980,-1005.112,-1005.022,-1003.786,-1007.299,-1008.774,-1007.963,-1006.779,-1003.704,-1002.654,-1009.218,0.209,-1004.143,-1005.686,-1007.443,-8.979,-544.798,-289.718,14.557,180.147,11.952
82388.659,301.180,0.953,14.918,106.039,77.185,-1010.068,-1006.646,-1005.433,-1004.918,-1004.865,-1007.714,-1009.413,-1009.672,-1007.448,-1004.016,-1002.127,-1010.173,0.105,-1003.517,-1006.309,-1007.555,-8.989,-544.798,-289.718,14.557,180.147,11.942
82388.659,301.178,0.953,14.912,105.960,77.345,-1010.176,-1007.314,-1005.753,-1005.543,-1004.002,-1008.853,-1009.413,-1008.817,-1007.113,-1005.056,-1002.443,-1009.324,0.000,-1003.935,-1005.584,-1008.230,-8.979,-544.798,-289.718,14.557,180.082,11.942
82392.690,301.183,0.953,14.918,106.039,77.665,-1009.744,-1006.646,-1005.539,-1005.126,-1003.786,-1007.921,-1009.839,-1008.497,-1006.222,-1004.744,-1002.443,-1009.324,0.000,-1003.831,-1006.205,-1007.555,-8.989,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.177,0.953,14.907,105.881,77.185,-1010.716,-1007.314,-1005.646,-1006.064,-1004.002,-1007.817,-1009.093,-1008.604,-1006.890,-1004.328,-1003.391,-1009.324,0.524,-1003.831,-1005.688,-1008.230,-8.979,-544.798,-289.718,14.557,180.115,11.952
82388.659,301.181,0.953,14.918,106.039,77.025,-1009.852,-1007.982,-1005.219,-1005.126,-1004.218,-1007.817,-1009.839,-1008.069,-1007.225,-1004.328,-1001.917,-1009.961,0.209,-1003.726,-1005.688,-1008.005,-8.968,-544.798,-289.718,14.557,180.131,11.952
82396.722,301.180,0.953,14.906,105.881,77.185,-1010.392,-1007.203,-1005.646,-1005.439,-1004.325,-1008.335,-1008.347,-1008.390,-1006.779,-1004.432,-1001.811,-1009.536,-0.209,-1003.100,-1005.688,-1007.668,-8.968,-544.798,-289.718,14.557,180.115,11.952
82396.722,301.177,0.953,14.911,105.960,77.505,-1009.960,-1006.312,-1005.006,-1004.501,-1004.002,-1007.921,-1009.839,-1008.711,-1006.556,-1004.848,-1002.338,-1009.006,0.524,-1003.726,-1005.791,-1006.881,-8.979,-544.798,-289.718,14.557,180.115,11.942
82396.722,301.180,0.953,14.895,105.723,77.025,-1010.500,-1007.314,-1004.899,-1004.814,-1004.002,-1007.195,-1009.306,-1009.138,-1007.113,-1004.328,-1002.549,-1009.749,0.628,-1003.100,-1005.274,-1008.117,-8.958,-544.798,-289.718,14.557,180.098,11.952
82396.722,301.180,0.953,14.912,105.960,77.185,-1009.636,-1007.871,-1005.326,-1004.189,-1004.433,-1007.714,-1009.413,-1007.856,-1007.225,-1003.704,-1002.443,-1009.324,0.524,-1003.204,-1005.377,-1008.117,-8.937,-544.798,-289.718,14.557,180.147,11.952
82368.502,301.178,0.953,14.914,105.960,77.345,-1009.960,-1006.535,-1005.539,-1004.918,-1003.786,-1007.817,-1009.200,-1008.069,-1005.999,-1004.120,-1002.127,-1009.324,-0.418,-1003.622,-1005.584,-1007.668,-8.979,-544.798,-289.718,14.557,180.115,11.963
82392.690,301.177,0.953,14.912,105.960,77.025,-1010.068,-1006.424,-1004.792,-1004.710,-1003.786,-1007.506,-1009.520,-1008.497,-1006.556,-1004.120,-1002.549,-1009.324,0.628,-1004.770,-1005.067,-1007.780,-8.958,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.178,0.953,14.912,105.960,77.185,-1009.636,-1006.758,-1004.472,-1004.397,-1004.110,-1007.506,-1009.200,-1008.711,-1005.999,-1003.183,-1002.022,-1009.855,0.314,-1002.996,-1005.688,-1007.106,-8.968,-544.798,-289.718,14.557,180.115,11.973
82392.690,301.180,0.953,14.906,105.881,77.025,-1009.636,-1007.314,-1005.326,-1004.293,-1004.218,-1007.817,-1009.093,-1007.963,-1007.336,-1003.704,-1001.497,-1009.643,0.419,-1002.578,-1005.274,-1008.005,-8.968,-544.798,-289.718,14.557,180.131,11.952
82392.690,301.178,0.953,14.901,105.802,77.345,-1009.960,-1006.201,-1005.539,-1004.293,-1004.110,-1007.403,-1009.093,-1008.069,-1005.664,-1004.952,-1001.813,-1009.218,-0.105,-1002.891,-1004.756,-1006.993,-8.968,-544.798,-289.718,14.557,180.131,11.973
82392.690,301.180,0.953,14.906,105.881,77.505,-1009.744,-1006.869,-1005.006,-1005.439,-1003.894,-1007.403,-1009.306,-1008.390,-1006.333,-1004.328,-1002.761,-1009.324,-0.314,-1004.039,-1005.481,-1007.555,-8.979,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.177,0.953,14.890,105.644,77.505,-1009.960,-1007.982,-1004.899,-1004.918,-1004.541,-1007.921,-1009.626,-1008.604,-1006.890,-1003.912,-1001.602,-1009.430,0.209,-1003.622,-1006.205,-1008.005,-8.968,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.185,0.953,14.907,105.881,77.505,-1009.960,-1007.203,-1005.646,-1004.710,-1004.218,-1008.750,-1009.413,-1008.283,-1007.225,-1004.536,-1001.918,-1010.067,0.419,-1003.726,-1005.170,-1008.792,-8.958,-544.798,-289.718,14.557,180.131,11.973
82384.628,301.180,0.953,14.901,105.802,77.665,-1010.068,-1006.535,-1005.326,-1005.022,-1004.110,-1008.024,-1009.520,-1008.604,-1006.667,-1004.640,-1002.550,-1009.112,-0.105,-1003.726,-1005.481,-1007.555,-8.958,-544.798,-289.718,14.557,180.115,11.952
82388.659,301.178,0.953,14.896,105.723,77.825,-1010.390,-1007.203,-1005.433,-1005.126,-1004.649,-1007.921,-1009.200,-1008.711,-1006.779,-1003.807,-1003.182,-1009.324,0.523,-1003.726,-1005.791,-1007.668,-8.968,-544.798,-289.718,14.557,180.115,11.963
82392.690,301.178,0.953,14.895,105.723,77.825,-1010.067,-1007.871,-1005.539,-1005.022,-1004.325,-1007.921,-1008.774,-1008.711,-1006.890,-1004.120,-1002.761,-1010.385,0.209,-1003.413,-1005.791,-1008.117,-8.989,-544.798,-289.718,14.557,180.164,11.952
82384.628,301.178,0.953,14.907,105.881,77.665,-1009.851,-1006.758,-1006.073,-1004.918,-1004.218,-1008.750,-1009.413,-1008.924,-1006.444,-1004.640,-1001.918,-1009.112,-0.000,-1003.517,-1005.274,-1008.679,-8.989,-544.798,-289.718,14.557,180.147,11.952
82388.659,301.180,0.953,14.896,105.723,77.985,-1010.174,-1006.869,-1005.326,-1005.229,-1004.757,-1008.232,-1010.372,-1008.817,-1006.890,-1004.016,-1002.761,-1009.006,0.209,-1004.143,-1005.791,-1008.342,-8.979,-544.798,-289.718,14.557,180.115,11.942
82380.596,301.177,0.953,14.885,105.565,78.146,-1010.282,-1006.869,-1005.006,-1004.396,-1004.218,-1007.403,-1009.306,-1009.352,-1006.444,-1004.224,-1002.971,-1009.430,-0.000,-1003.726,-1005.377,-1007.668,-9.000,-544.798,-289.718,14.557,180.115,11.952
82384.628,301.178,0.953,14.890,105.644,78.306,-1009.851,-1007.871,-1005.859,-1004.083,-1004.433,-1007.817,-1009.520,-1008.390,-1006.779,-1004.224,-1001.813,-1010.279,0.105,-1003.100,-1004.964,-1008.005,-8.989,-544.798,-289.718,14.557,180.131,11.952
82384.628,301.178,0.953,14.890,105.644,77.985,-1009.959,-1006.424,-1005.646,-1004.813,-1003.894,-1008.128,-1009.306,-1008.390,-1006.333,-1004.744,-1002.339,-1009.536,-0.523,-1003.204,-1005.791,-1007.893,-9.000,-544.798,-289.718,14.557,180.131,11.963
82388.659,301.178,0.953,14.890,105.644,78.466,-1010.174,-1006.535,-1005.539,-1005.542,-1004.002,-1007.921,-1010.372,-1008.283,-1006.333,-1004.016,-1001.813,-1009.218,-0.000,-1004.143,-1005.377,-1007.668,-9.010,-544.798,-289.718,14.557,180.098,11.963
82380.596,301.181,0.953,14.885,105.565,78.306,-1010.174,-1007.203,-1005.539,-1005.125,-1004.433,-1007.610,-1009.200,-1009.352,-1006.443,-1004.016,-1002.339,-1009.218,0.105,-1002.996,-1005.791,-1007.780,-9.020,-544.798,-289.718,14.557,180.131,11.952
82392.690,301.177,0.953,14.890,105.644,78.306,-1010.282,-1007.203,-1005.219,-1004.917,-1004.325,-1007.610,-1009.200,-1008.176,-1007.558,-1004.433,-1002.129,-1009.643,0.209,-1003.517,-1005.584,-1008.117,-9.020,-544.798,-289.718,14.557,180.131,11.952
82400.753,301.177,0.953,14.878,105.486,78.466,-1010.498,-1006.535,-1005.859,-1004.500,-1004.110,-1007.921,-1009.200,-1008.497,-1006.889,-1004.329,-1002.339,-1009.218,0.105,-1003.413,-1005.170,-1007.555,-9.010,-544.798,-289.718,14.557,180.115,11.963
82384.628,301.183,0.953,14.890,105.644,78.626,-1009.743,-1006.758,-1005.006,-1005.646,-1004.110,-1007.817,-1009.520,-1008.390,-1006.109,-1004.537,-1002.761,-1009.112,0.628,-1004.143,-1005.481,-1008.005,-8.979,-544.798,-289.718,14.557,180.115,11.952
82384.628,301.178,0.953,14.896,105.723,78.146,-1009.851,-1007.425,-1005.219,-1005.125,-1004.325,-1007.817,-1009.306,-1008.283,-1006.443,-1004.537,-1001.918,-1010.279,0.105,-1003.726,-1006.102,-1008.117,-9.010,-544.798,-289.718,14.557,180.131,11.942
82392.690,301.183,0.953,14.884,105.565,78.306,-1009.959,-1007.203,-1005.539,-1004.917,-1004.002,-1008.543,-1009.306,-1008.924,-1007.000,-1004.433,-1001.918,-1009.218,0.209,-1003.102,-1005.274,-1008.117,-8.989,-544.798,-289.718,14.557,180.098,11.952
82388.659,301.180,0.953,14.884,105.565,78.466,-1010.498,-1006.535,-1006.180,-1004.709,-1004.218,-1007.506,-1009.733,-1008.604,-1007.000,-1004.849,-1002.655,-1009.643,-0.000,-1003.519,-1005.274,-1007.780,-9.000,-544.798,-289.718,14.557,180.147,11.942
82392.690,301.177,0.953,14.884,105.565,78.786,-1011.038,-1006.980,-1005.326,-1005.646,-1003.894,-1008.024,-1009.093,-1008.711,-1006.778,-1004.537,-1002.761,-1009.643,0.314,-1003.728,-1005.481,-1007.218,-9.020,-544.798,-289.718,14.557,180.115,11.952
82388.659,301.173,0.953,14.884,105.565,78.786,-1010.174,-1007.871,-1005.326,-1004.709,-1004.325,-1007.921,-1009.306,-1008.390,-1006.889,-1004.017,-1002.023,-1009.855,0.733,-1003.623,-1005.688,-1007.780,-9.000,-544.798,-289.718,14.557,180.115,11.932
82388.659,301.178,0.953,14.879,105.486,78.626,-1009.743,-1006.425,-1005.433,-1004.709,-1004.002,-1008.646,-1009.306,-1008.497,-1007.223,-1004.849,-1002.234,-1009.536,0.419,-1003.832,-1005.481,-1008.567,-9.020,-544.798,-289.718,14.557,180.098,11.952
82388.659,301.178,0.953,14.890,105.644,78.466,-1009.851,-1006.648,-1005.006,-1005.021,-1004.110,-1007.195,-1009.839,-1008.497,-1006.666,-1004.537,-1002.234,-1009.112,0.733,-1003.936,-1005.895,-1007.218,-9.010,-544.798,-289.718,14.557,180.115,11.963
82392.690,301.178,0.953,14.884,105.565,78.466,-1010.282,-1006.759,-1005.326,-1005.125,-1004.541,-1007.714,-1009.413,-1009.245,-1006.889,-1004.121,-1002.234,-1009.536,0.105,-1003.623,-1005.688,-1008.005,-9.031,-544.798,-289.718,14.557,180.115,11.963
82388.659,301.178,0.953,14.890,105.644,78.466,-1009.527,-1007.204,-1005.646,-1004.813,-1003.786,-1007.714,-1008.987,-1008.497,-1006.332,-1004.017,-1002.129,-1010.173,0.209,-1003.206,-1005.481,-1008.117,-9.010,-544.798,-289.718,14.557,180.115,11.963
82392.690,301.173,0.953,14.889,105.644,78.466,-1010.174,-1006.759,-1006.073,-1005.125,-1003.786,-1008.026,-1009.093,-1008.390,-1006.220,-1004.537,-1002.339,-1009.218,0.314,-1003.206,-1005.895,-1007.893,-9.010,-544.798,-289.718,14.557,180.164,11.952
82388.659,301.175,0.953,14.884,105.565,78.306,-1010.067,-1006.536,-1004.792,-1005.021,-1004.110,-1007.611,-1010.053,-1008.711,-1006.778,-1003.913,-1002.445,-1009.536,0.419,-1004.667,-1005.584,-1008.567,-9.052,-544.798,-289.718,14.557,180.115,11.952
82396.722,301.178,0.953,14.889,105.644,78.146,-1010.282,-1007.315,-1004.899,-1004.500,-1004.325,-1007.715,-1009.200,-1009.457,-1007.000,-1003.705,-1002.234,-1009.112,-0.000,-1003.102,-1005.998,-1007.331,-9.010,-544.798,-289.718,14.557,180.147,11.963
82392.690,301.178,0.953,14.890,105.644,78.306,-1009.959,-1007.093,-1005.433,-1005.021,-1004.218,-1007.922,-1009.200,-1008.602,-1007.893,-1003.809,-1002.339,-1009.536,0.419,-1003.519,-1005.067,-1007.893,-9.010,-544.798,-289.718,14.557,180.115,11.973
82388.659,301.181,0.953,14.896,105.723,78.306,-1009.851,-1006.648,-1005.753,-1005.021,-1004.002,-1008.337,-1009.200,-1008.923,-1006.667,-1005.266,-1002.023,-1009.006,-0.314,-1003.623,-1005.584,-1008.117,-9.000,-544.798,-289.718,14.557,180.131,11.952
82388.659,301.178,0.953,14.890,105.644,78.306,-1009.959,-1006.759,-1005.112,-1004.917,-1003.894,-1007.611,-1009.413,-1008.068,-1006.556,-1004.433,-1002.445,-1009.218,0.105,-1003.936,-1005.584,-1008.117,-9.020,-544.798,-289.718,14.557,180.131,11.973
